Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.33259119275,0.0,0.0,2.0,32.1492644166,47.5775248157,143.23104278,0.0,0.0,0.0,0.0,0.0,235.104,0.0,19.8660750816
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.35954951737,0.0,0.0,2.0,27.8225927098,47.6340503488,173.728394146,0.0,0.0,0.0,0.0,0.0,240.022,0.0,19.5939588945
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.34138687531,1.0,0.0,2.0,26.5514786661,53.8695033187,200.0,1.0,0.0,1.0,0.0,0.0,245.039,1.0,19.9926966194
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.43405527593,1.0,0.0,1.0,28.4428643475,63.4573864799,171.247596477,1.0,0.0,1.0,0.0,0.0,250.087,0.0,19.7804572814
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.36690020165,1.0,0.0,0.0,30.3028011397,80.0122884715,144.511842688,1.0,1.0,0.0,0.0,0.0,255.073,0.0,19.5654607374
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.43123337666,1.0,0.0,1.0,31.6594862225,84.3026318971,113.958535437,1.0,0.0,1.0,0.0,0.0,260.022,0.0,19.645332867
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.39129012017,1.0,0.0,0.0,45.2856557654,110.039174557,82.3596712014,0.0,0.0,0.0,0.0,1.0,265.021,0.0,19.7867059705
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.34279715353,1.0,0.0,0.0,63.216874958,128.101862925,55.7464532846,0.0,0.0,0.0,0.0,1.0,270.021,0.0,20.8190393212
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.34874203288,1.0,0.0,0.0,90.069417153,149.558401273,30.0583444893,0.0,0.0,0.0,0.0,1.0,275.026,0.0,22.3283174843
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.75861706774,0.0,0.0,2.0,63.0912694754,71.3667605047,158.832165157,0.0,0.0,0.0,0.0,0.0,180.0,0.0,15.6660761693
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.46302737576,0.0,0.0,2.0,62.689904345,59.0261687886,185.312047505,0.0,0.0,0.0,0.0,0.0,185.134,0.0,17.3188866384
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.43049619289,0.0,0.0,2.0,59.6320120068,41.7374510714,200.0,0.0,0.0,0.0,0.0,0.0,190.132,0.0,18.1775236896
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.1825436391,0.0,0.0,2.0,47.2713342906,41.8444149058,200.0,0.0,0.0,0.0,0.0,0.0,195.032,0.0,18.0958976247
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,0.989075085022,0.0,0.0,2.0,32.8510669982,39.3032104089,200.0,0.0,0.0,0.0,0.0,0.0,200.132,0.0,17.8028851193
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,0.734122388848,0.0,0.0,2.0,22.4093803119,36.3240600537,200.0,0.0,0.0,0.0,0.0,0.0,205.014,0.0,16.7389228201
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,0.709830058395,0.0,0.0,2.0,17.7237984114,30.7103350027,200.0,0.0,0.0,0.0,0.0,0.0,210.098,0.0,15.6342880252
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,0.738480969913,0.0,0.0,2.0,16.6795790588,27.2786942827,200.0,0.0,0.0,0.0,0.0,0.0,215.031,0.0,15.3673695999
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,0.602738644087,0.0,0.0,2.0,16.0088161135,31.2946284851,200.0,0.0,0.0,0.0,0.0,0.0,220.114,0.0,15.290664134
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,0.60281335571,0.0,0.0,2.0,15.4480350122,50.1445985229,200.0,0.0,0.0,0.0,0.0,0.0,225.03,0.0,15.3335496114
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,0.830794,0.0,0.0,2.0,14.1002786705,46.1725355628,200.0,0.0,0.0,0.0,0.0,0.0,230.113,0.0,15.3942637304
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.02907972858,0.0,0.0,2.0,13.7062777437,67.1786936014,200.0,0.0,0.0,0.0,0.0,0.0,235.079,0.0,15.2208486306
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.06735667699,0.0,0.0,2.0,13.3754443977,70.1754010212,200.0,0.0,0.0,0.0,0.0,0.0,240.13,0.0,15.3601843218
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.08805078645,0.0,0.0,2.0,12.829643155,80.9419559065,200.0,0.0,0.0,0.0,0.0,0.0,245.011,0.0,15.229506254
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.28419211397,1.0,0.0,2.0,12.5279735911,84.7510691641,200.0,1.0,0.0,1.0,0.0,0.0,250.028,0.0,15.2625270412
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.52889864465,1.0,0.0,1.0,12.8653737771,62.1761914826,178.249075607,1.0,1.0,0.0,0.0,0.0,255.096,0.0,15.3232434791
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.47068399327,1.0,0.0,2.0,18.9136115871,67.2037160812,162.554355158,1.0,1.0,1.0,1.0,0.0,260.062,1.0,16.2378624505
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.35146172678,0.0,0.0,2.0,39.6033117693,55.4067498906,160.289321807,0.0,0.0,0.0,0.0,0.0,265.079,0.0,17.4109674144
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.3952659842,0.0,0.0,2.0,57.5461214463,58.4297513576,160.287998117,0.0,0.0,0.0,0.0,0.0,270.111,0.0,18.1828058967
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.43257212407,0.0,0.0,2.0,82.3812937039,47.3941901261,160.335595403,0.0,0.0,0.0,0.0,0.0,275.062,0.0,18.5789987415
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.49068901663,1.0,0.0,2.0,106.890136123,47.2431534021,160.221700952,0.0,0.0,0.0,0.0,1.0,280.011,0.0,19.5869104908
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.2335926991,1.0,0.0,2.0,126.111379822,59.0619539848,182.046551928,0.0,0.0,0.0,0.0,1.0,285.01,0.0,21.5196837543
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.08244178832,0.0,0.0,2.0,134.764431596,58.1164186603,197.818217006,0.0,0.0,0.0,0.0,0.0,290.078,0.0,22.119878496
1.38734101993,1.42158627715e-05,0.012685437335,47.61625,2.5755475,51.3212421564,259.647882426,132.655272618,151.703402758,1.76470975243,68.0834948968,148.969563,0.0,0.0335639032518,0.0537022452029,0.0201383419511,0.0134255613007,20.5870779911,0.4220076822,5.63688836576,0.0,0.0,0.0,0.0,0.0179437678495,0.0317527790871,1.0,14.8879964879,1.34527049937,0.4220076822,0.998131742271,37.1985200817,19.9279897226,36.06618,0.0,0.00554357100452,37.0,1.12104787681,0.0,0.0,2.0,123.420199397,50.9868000646,200.0,0.0,0.0,0.0,0.0,0.0,295.078,0.0,22.4554126908
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.971652916272,0.0,0.0,2.0,92.7229302632,51.1293660264,200.0,0.0,0.0,0.0,0.0,0.0,180.128,0.0,15.5234008441
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,1.02492457735,0.0,0.0,2.0,117.468266316,51.5122274694,200.0,0.0,0.0,0.0,0.0,0.0,185.11,0.0,15.6124711904
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.951451204699,0.0,0.0,2.0,133.789304228,70.614892951,200.0,0.0,0.0,0.0,0.0,0.0,190.076,0.0,15.7015453318
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.855134289061,0.0,0.0,2.0,129.374287782,73.791070949,200.0,0.0,0.0,0.0,0.0,0.0,195.044,0.0,15.8458254663
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.849429843418,0.0,0.0,2.0,112.957648593,59.9208855619,200.0,0.0,0.0,0.0,0.0,0.0,200.028,0.0,16.0352688316
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.74891668742,0.0,0.0,2.0,114.363560711,56.4710379796,200.0,0.0,0.0,0.0,0.0,0.0,205.009,0.0,17.2386278901
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.427581952139,0.0,0.0,2.0,103.214496883,60.4630213042,200.0,0.0,0.0,0.0,0.0,0.0,210.01,0.0,17.9005290919
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.423337476084,0.0,0.0,2.0,103.285352464,58.5336508322,200.0,0.0,0.0,0.0,0.0,0.0,215.009,0.0,18.0152139463
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.541314293177,1.0,0.0,2.0,110.098516116,49.8270160604,200.0,1.0,0.0,1.0,1.0,0.0,220.018,1.0,18.3835699356
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.597901947519,1.0,0.0,1.0,103.368040732,47.8232493162,185.47182876,1.0,0.0,1.0,0.0,0.0,225.062,0.0,18.9461468651
0.692084682645,6.02167879956e-06,0.0111358445515,25.67,2.5507,82.256801109,400.0,0.0,200.0,0.760874788762,36.5268,148.33701,0.0,0.0,0.00674140593774,0.0,0.0,19.8672817923,0.288569251868,6.74623413929,0.0,0.0,0.0,0.0,0.00899973924597,0.0534499126044,0.0,15.2678644866,0.703419988795,0.288569251868,1.03499397674,16.8201192241,10.644141518,13.8158,0.0,0.0036450676881,38.0,0.61220115646,0.0,0.0,0.0,95.9624849186,63.3049818081,159.250571648,0.0,0.0,0.0,0.0,0.0,230.009,0.0,18.6336177675
