Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.962391184162,0.0,0.0,2.0,13.8987453275,64.9506723243,200.0,0.0,0.0,0.0,0.0,0.0,215.139,0.0,14.5920114517
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.560614332753,0.0,0.0,2.0,12.1643222067,19.6326787202,200.0,0.0,0.0,0.0,0.0,0.0,220.006,0.0,15.2180641583
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.457556949278,0.0,0.0,2.0,12.8701240199,15.3304733602,200.0,0.0,0.0,0.0,0.0,0.0,225.038,0.0,15.1236042886
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.31144312137,0.0,0.0,2.0,10.9187154801,32.7519756135,200.0,0.0,0.0,0.0,0.0,0.0,230.089,0.0,14.7791250149
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.705268843623,0.0,0.0,2.0,11.0447633353,33.1112707323,200.0,0.0,0.0,0.0,0.0,0.0,235.055,0.0,13.5700513128
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.685564014206,0.0,0.0,2.0,17.6507254032,38.2030232753,200.0,0.0,0.0,0.0,0.0,0.0,240.121,0.0,14.2674327532
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.696644712616,0.0,0.0,2.0,21.4089157197,58.8364847458,200.0,0.0,0.0,0.0,0.0,0.0,245.089,0.0,16.4278954446
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.849332502875,0.0,0.0,2.0,20.2333019375,39.9509579775,200.0,0.0,0.0,0.0,0.0,0.0,250.105,0.0,16.9942817121
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.68670360696,0.0,0.0,2.0,19.9192583492,37.279981793,200.0,0.0,0.0,0.0,0.0,0.0,255.072,0.0,16.777551748
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.506450124484,0.0,0.0,2.0,20.9058863568,86.6055388868,200.0,0.0,0.0,0.0,0.0,0.0,260.136,0.0,16.8157277705
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.424796761265,0.0,0.0,2.0,19.5057591599,72.9239254145,200.0,0.0,0.0,0.0,0.0,0.0,265.038,0.0,17.3082749774
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.635802426632,0.0,0.0,2.0,16.8843924221,33.9090730334,200.0,0.0,0.0,0.0,0.0,0.0,270.019,0.0,17.2574825779
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.542128142317,0.0,0.0,2.0,15.326157497,41.8729667486,200.0,0.0,0.0,0.0,0.0,0.0,275.118,0.0,17.0317267664
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.377515987453,0.0,0.0,2.0,15.3183511033,39.1575903875,200.0,0.0,0.0,0.0,0.0,0.0,280.143,0.0,16.7499141787
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.482053785684,0.0,0.0,2.0,15.7314097814,44.1786893372,200.0,0.0,0.0,0.0,0.0,0.0,285.039,0.0,16.8501244735
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.473375533703,0.0,0.0,2.0,15.5977209358,49.8469873911,200.0,0.0,0.0,0.0,0.0,0.0,290.035,0.0,16.7916958608
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.423159762313,1.0,0.0,2.0,16.7268754358,32.2876980762,200.0,0.0,0.0,0.0,0.0,0.0,295.135,1.0,16.5875290222
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.544250726316,0.0,0.0,2.0,15.0229643035,46.0061013879,200.0,0.0,0.0,0.0,0.0,0.0,160.142,0.0,16.6937378233
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.393457849694,0.0,0.0,2.0,18.313182973,20.3074468068,200.0,0.0,0.0,0.0,0.0,0.0,170.075,0.0,16.5880550774
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.624415903051,0.0,0.0,2.0,18.0629918253,16.2228748357,200.0,0.0,0.0,0.0,0.0,0.0,180.024,0.0,17.2378682328
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.828430756267,0.0,0.0,2.0,17.193435518,76.5137293577,200.0,0.0,0.0,0.0,0.0,0.0,190.009,0.0,16.3517472868
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.523684046931,0.0,0.0,2.0,14.2793897128,41.9049624814,200.0,0.0,0.0,0.0,0.0,0.0,200.074,0.0,15.4640209922
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.798129394409,0.0,0.0,2.0,13.512686903,68.473354596,200.0,0.0,0.0,0.0,0.0,0.0,210.123,0.0,13.6135290101
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.560614332753,0.0,0.0,2.0,12.1643222067,19.6326787202,200.0,0.0,0.0,0.0,0.0,0.0,220.006,0.0,15.2180641583
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.31144312137,0.0,0.0,2.0,10.9187154801,32.7519756135,200.0,0.0,0.0,0.0,0.0,0.0,230.089,0.0,14.7791250149
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.685564014206,0.0,0.0,2.0,17.6507254032,38.2030232753,200.0,0.0,0.0,0.0,0.0,0.0,240.121,0.0,14.2674327532
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.849332502875,0.0,0.0,2.0,20.2333019375,39.9509579775,200.0,0.0,0.0,0.0,0.0,0.0,250.105,0.0,16.9942817121
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.506450124484,0.0,0.0,2.0,20.9058863568,86.6055388868,200.0,0.0,0.0,0.0,0.0,0.0,260.136,0.0,16.8157277705
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.635802426632,0.0,0.0,2.0,16.8843924221,33.9090730334,200.0,0.0,0.0,0.0,0.0,0.0,270.019,0.0,17.2574825779
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.377515987453,0.0,0.0,2.0,15.3183511033,39.1575903875,200.0,0.0,0.0,0.0,0.0,0.0,280.143,0.0,16.7499141787
0.746414214344,4.57048879467e-06,0.0103221080706,30.098,1.53338,51.614196897,70.7588812506,11.2004721712,63.4219230181,0.569637491759,61.3616802893,148.824952,0.0201579100795,0.0268772134393,0.0335965167991,0.0268772134393,0.0134386067197,19.9365676623,0.633533548863,7.49896540536,0.25,0.5,0.25,0.00268503362259,0.0155447204884,0.0416210466029,1.0,17.5086414067,1.3144960541,0.633533548863,1.1394055886,22.2226552397,22.8720393301,32.9946,0.0,0.00372247442934,45.0,0.473375533703,1.0,0.0,2.0,15.5977209358,49.8469873911,200.0,0.0,0.0,0.0,0.0,0.0,290.035,1.0,16.7916958608
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.308559868645,0.0,0.0,2.0,32.4057583519,70.5113183558,200.0,0.0,0.0,0.0,0.0,0.0,180.073,0.0,16.4838415347
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.409818638819,0.0,0.0,2.0,32.2921053234,66.41839989,200.0,0.0,0.0,0.0,0.0,0.0,185.057,0.0,15.6941359895
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.438820705834,0.0,0.0,2.0,34.5346141634,47.1215442394,200.0,0.0,0.0,0.0,0.0,0.0,190.122,0.0,15.7520685194
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.466192669883,0.0,0.0,2.0,36.2323866135,45.4096780679,200.0,0.0,0.0,0.0,0.0,0.0,195.087,0.0,16.3292862964
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.484918105939,0.0,0.0,2.0,37.0835150633,45.0999287867,200.0,0.0,0.0,0.0,0.0,0.0,200.006,0.0,16.5927466691
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.509449182787,0.0,0.0,2.0,38.60786676,26.4705707372,200.0,0.0,0.0,0.0,0.0,0.0,205.105,0.0,16.6296785179
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.564682497209,0.0,0.0,2.0,38.6307568816,15.440435339,200.0,0.0,0.0,0.0,0.0,0.0,210.087,0.0,16.5288042345
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.5490610721,0.0,0.0,2.0,37.4043187579,15.4122923045,200.0,0.0,0.0,0.0,0.0,0.0,215.003,0.0,16.1831174371
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,0.664687679073,0.0,0.0,2.0,35.2042487739,35.3474838519,200.0,0.0,0.0,0.0,0.0,0.0,220.021,0.0,15.6519882588
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,1.07642299608,1.0,0.0,2.0,59.4548926508,48.4044319017,200.0,0.0,0.0,0.0,0.0,1.0,225.121,0.0,15.3754393477
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,1.19790983057,1.0,0.0,2.0,81.1297743328,52.8930009146,200.0,0.0,0.0,0.0,0.0,1.0,230.054,0.0,16.6983816339
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,1.20619165482,0.0,0.0,2.0,88.59060297,60.7252892288,200.0,0.0,0.0,0.0,0.0,0.0,235.12,0.0,18.5070958967
0.986080461961,1.63650646943e-06,0.01,30.26,1.7668,67.9969848973,0.0,0.0,200.0,0.442563517526,104.16,148.72212,0.0,0.0,0.00672394933585,0.0,0.0,21.0425142415,0.58158463583,11.3055719008,0.0,0.0,0.0,0.0,0.00411385883248,0.046786955909,0.0,17.7254675051,1.14792362553,0.58158463583,1.14093875336,30.0331345599,20.1889097464,5.8672,0.0,0.00200150431802,46.0,1.23313433825,0.0,0.0,2.0,93.9628118132,67.9215998657,200.0,0.0,0.0,0.0,0.0,0.0,240.106,0.0,20.1095662749
